Wavelength	lmw-9-300009.asd
2401	 4.81740607694662E-02 
2402	 4.80036488097373E-02 
2403	 4.77568833559815E-02 
2404	 4.76259352826487E-02 
2405	 4.74835726905116E-02 
2406	 4.72839571239331E-02 
2407	 4.72082779820227E-02 
2408	 4.70417000331043E-02 
2409	 4.67454915298455E-02 
2410	 4.65632482574143E-02 
2411	 4.63733748047978E-02 
2412	 4.61281809890821E-02 
2413	 0.046056537191941 
2414	 4.59457648289771E-02 
2415	 4.56575900639365E-02 
2416	 4.54774849165766E-02 
2417	 0.045302230247455 
2418	 4.51508094756362E-02 
2419	 4.51143998553356E-02 
2420	 4.50483813837741E-02 
2421	 4.49497141321108E-02 
2422	 4.48113050610137E-02 
2423	 4.46125841859166E-02 
2424	 4.44226373125017E-02 
2425	 0.044234868624961 
2426	 4.40592291735034E-02 
2427	 4.39161915017806E-02 
2428	 4.37983829972345E-02 
2429	 4.36493032139115E-02 
2430	 4.35670096356551E-02 
2431	 4.35701452905538E-02 
2432	 4.34872239468124E-02 
2433	 4.33948923331527E-02 
2434	 4.32743969315566E-02 
2435	 4.30940301221459E-02 
2436	 4.29637640237528E-02 
2437	 4.28560322380457E-02 
2438	 4.26939491559072E-02 
2439	 4.25463007454047E-02 
2440	 0.042368732764329 
2441	 0.04211507319302 
2442	 4.19446087491897E-02 
2443	 4.17777353534139E-02 
2444	 4.16391577575319E-02 
2445	 4.15746775623689E-02 
2446	 4.14433522772077E-02 
2447	 0.041308306081278 
2448	 4.11726230049699E-02 
2449	 4.09903998338961E-02 
2450	 4.08472204849792E-02 
2451	 4.07644468059384E-02 
2452	 4.06250620276727E-02 
2453	 4.03807575923166E-02 
2454	 4.03054978933758E-02 
2455	 4.03047791858605E-02 
2456	 4.01951402366021E-02 
2457	 4.02215219783277E-02 
2458	 4.01246557688103E-02 
2459	 3.98476064558114E-02 
2460	 3.96906760140314E-02 
2461	 3.95496573572063E-02 
2462	 3.94028493894868E-02 
2463	 3.92521843558423E-02 
2464	 3.92011861661123E-02 
2465	 3.92553300515388E-02 
2466	 3.91778116501151E-02 
2467	 3.91037002888233E-02 
2468	 0.039014372571569 
2469	 3.88482135174439E-02 
2470	 3.88779706864854E-02 
2471	 3.86804287390606E-02 
2472	 3.85762720001435E-02 
2473	 3.83350328631412E-02 
2474	 3.79679145508247E-02 
2475	 0.037801500747076 
2476	 3.76718697360027E-02 
2477	 3.76889187169928E-02 
2478	 3.77600175660849E-02 
2479	 3.77601756585413E-02 
2480	 3.78641031423012E-02 
2481	 3.78854115955612E-02 
2482	 3.78049882867007E-02 
2483	 3.79255580613352E-02 
2484	 3.79319738669073E-02 
2485	 3.76207286050951E-02 
2486	 3.74352672249157E-02 
2487	 3.73366474915739E-02 
2488	 3.71746617274675E-02 
2489	 3.71397871948479E-02 
2490	 3.71264801155577E-02 
2491	 3.68687558609507E-02 
2492	 0.036497408142677 
2493	 3.62768467905066E-02 
2494	 3.61033570465161E-02 
2495	 3.60397558661396E-02 
2496	 0.036091126400219 
2497	 3.60231982012017E-02 
2498	 3.60572046132373E-02 
2499	 3.61929384181933E-02 
2500	 3.62821164568887E-02 
